#rho	velocity
1.6611	-0.0745
2.3267	-0.0180
2.2434	0.0215
1.9796	0.0035
1.6410	0.0050
1.8109	0.1152
2.4673	0.0868
3.1591	0.0277
3.5392	0.0532
3.4235	0.0233
2.8019	0.0415
3.4008	-0.0320
3.4083	-0.0122
2.7012	-0.1015
2.8835	-0.0255
3.0130	0.0172
3.4977	0.0028
3.0280	0.0580
3.1964	0.1203
4.0642	0.1490
4.4673	0.0628
3.8551	-0.0307
3.4335	0.0127
3.6088	0.0822
3.4837	0.0585
3.0497	0.0280
3.3239	0.0812
2.5727	0.0148
2.2424	0.0420
3.2852	0.0725
2.8035	0.0475
2.8047	0.0333
3.0048	0.4022
2.7078	0.3315
2.4814	0.0300
1.9771	0.0033
2.0993	0.1165
2.4851	0.0575
2.3635	0.1075
1.6015	0.0575
1.6543	-0.0567
2.3148	-0.0250
2.2429	0.0230
1.9637	0.0020
1.6437	0.0105
1.8292	0.1272
2.4573	0.0840
3.1611	0.0275
3.5907	0.0847
3.4323	0.0225
2.7894	0.0235
3.4159	-0.0247
3.4054	-0.0173
2.7089	-0.0845
2.8893	-0.0275
2.9643	0.0090
3.4614	0.0003
3.0276	0.0570
3.1964	0.1270
4.1280	0.1348
4.5096	0.0572
3.8124	-0.0198
3.4211	0.0147
3.6284	0.0748
3.4734	0.0600
3.0534	0.0350
3.3450	0.0922
2.5634	-0.0175
2.2384	0.0477
3.3003	0.0677
2.7579	0.0413
2.7349	0.0395
3.0483	0.3622
2.7705	0.3353
2.4826	-0.0065
1.9621	-0.0098
2.1046	0.1222
2.5060	0.0810
2.3728	0.0727
1.6098	0.0445
1.6481	-0.0415
2.3065	-0.0307
2.2452	0.0255
1.9526	-0.0025
1.6410	0.0100
1.8355	0.1370
2.4555	0.0857
3.1676	0.0230
3.6075	0.0743
3.4235	0.0423
2.7968	0.0188
3.4276	-0.0183
3.4083	-0.0220
2.6802	-0.0717
2.8965	-0.0310
2.9696	0.0123
3.4159	-0.0025
3.0289	0.0498
3.2026	0.1320
4.1728	0.1205
4.5444	0.0472
3.7757	-0.0075
3.4077	0.0157
3.6437	0.0645
3.4584	0.0625
3.0689	0.0425
3.3721	0.0992
2.5513	-0.0262
2.2364	0.0515
3.3069	0.0277
2.7196	0.0368
2.6770	0.0470
3.1201	0.3198
2.8114	0.3305
2.4555	0.0318
1.9912	0.0250
2.1093	0.0920
2.4737	0.0585
2.3855	0.0695
1.6155	0.0405
1.6437	-0.0270
2.2967	-0.0325
2.2469	0.0318
1.9463	-0.0035
1.6377	0.0142
1.8437	0.1365
2.4543	0.0825
3.1701	0.0308
3.6417	0.0618
3.4364	0.0082
2.7960	-0.0020
3.4370	0.0120
3.4106	-0.0267
2.6943	-0.0623
2.8902	-0.0313
2.9326	0.0125
3.3812	-0.0105
3.0202	0.0448
3.2222	0.1282
4.2132	0.1073
4.5683	0.0340
3.7509	0.0010
3.3910	0.0178
3.6470	0.0560
3.4400	0.0657
3.0893	0.0517
3.3818	0.1005
2.5381	-0.0362
2.2429	0.0595
3.3102	0.0533
2.6853	0.0322
2.6347	0.0562
3.1646	0.2810
2.8555	0.3160
2.4501	0.0140
1.9912	0.0455
2.1101	0.0988
2.4774	0.0818
2.3969	0.1182
1.6198	0.0365
1.6412	-0.0148
2.2925	-0.0300
2.2502	0.0382
1.9322	-0.0105
1.6315	0.0200
1.8529	0.1347
2.4564	0.0773
3.1923	0.0275
3.6711	0.0475
3.4276	0.0040
2.7976	-0.0667
3.4453	0.0395
3.4130	-0.0310
2.6742	-0.0570
2.8823	-0.0320
2.9442	0.0045
3.3395	-0.0115
3.0102	0.0353
3.2499	0.1235
4.2445	0.0928
4.5851	0.0162
3.7390	0.0127
3.3761	0.0235
3.6443	0.0505
3.4294	0.0712
3.1061	0.0622
3.4031	0.0990
2.4916	-0.0485
2.2437	0.0538
3.3681	0.0562
2.6557	0.0297
2.6031	0.0675
3.2154	0.2490
2.9023	0.2927
2.4364	-0.0375
1.9889	0.0280
2.1099	0.0890
2.4814	0.0745
2.4091	0.0382
1.6214	0.0260
1.6407	-0.0045
2.2965	-0.0255
2.2497	0.0430
1.9174	0.0073
1.6239	0.0340
1.8586	0.1335
2.4646	0.0765
3.1944	0.0293
3.6894	0.0310
3.4270	0.0055
2.8015	-0.0595
3.4620	0.0527
3.4118	-0.0357
2.6763	-0.0543
2.8662	-0.0278
2.9369	-0.0018
3.3184	-0.0083
2.9936	0.0297
3.2808	0.1185
4.2571	0.0792
4.5777	0.0000
3.7418	0.0233
3.3664	0.0287
3.6337	0.0435
3.4176	0.0785
3.1363	0.0720
3.4211	0.0913
2.4882	-0.0598
2.2457	0.0585
3.3367	0.0440
2.6281	0.0295
2.5790	0.0778
3.2499	0.2205
2.9735	0.2583
2.4364	-0.0190
1.9548	0.0703
2.1006	0.0810
2.5116	0.0720
2.4248	0.0400
1.6231	0.0200
1.6420	0.0042
2.2962	-0.0195
2.2439	0.0513
1.9042	0.0123
1.6218	0.0292
1.8699	0.1148
2.4704	0.0560
3.1928	0.0250
3.7010	0.0163
3.4194	0.0080
2.8050	-0.0495
3.4825	0.0570
3.4130	-0.0383
2.6713	-0.0518
2.8576	-0.0265
2.9377	0.0193
3.2954	-0.0028
2.9775	0.0152
3.3140	0.1167
4.2653	0.0648
4.5413	-0.0162
3.7559	0.0303
3.3619	0.0332
3.6134	0.0395
3.4101	0.0890
3.1651	0.0825
3.4352	0.0793
2.4966	-0.0685
2.2472	0.0665
3.2862	0.0405
2.6035	0.0317
2.5654	0.0863
3.3630	0.1950
3.0003	0.2217
2.3781	-0.0073
1.9518	0.0852
2.1075	0.0753
2.5259	0.0525
2.4366	0.0457
1.6218	0.0128
1.6424	0.0133
2.3020	-0.0115
2.2437	0.0667
1.8920	0.0122
1.6176	0.0225
1.8781	0.1028
2.4780	0.0602
3.1974	0.0330
3.6996	0.0020
3.4089	0.0087
2.8106	-0.0530
3.5045	0.0607
3.4124	-0.0437
2.6469	-0.0470
2.8486	-0.0203
2.9660	-0.0318
3.2787	0.0108
2.9595	0.0062
3.3450	0.1128
4.2662	0.0562
4.5076	-0.0368
3.7800	0.0353
3.3512	0.0392
3.5887	0.0360
3.4083	0.1010
3.1939	0.0927
3.4376	0.0622
2.4860	-0.0740
2.2535	0.0750
3.2674	0.0305
2.5790	0.0380
2.5575	0.0937
3.3490	0.1740
3.0075	0.1857
2.4187	-0.0065
1.9610	0.0877
2.0967	0.0675
2.5249	0.0765
2.4378	0.0502
1.6222	0.0110
1.6416	0.0197
2.2941	-0.0063
2.2437	0.0853
1.8918	0.0110
1.6169	0.0235
1.8824	0.0955
2.4857	0.0435
3.2196	0.0310
3.6921	-0.0135
3.3985	0.0052
2.8169	-0.0495
3.5298	0.0508
3.4060	-0.0453
2.6323	-0.0410
2.8543	-0.0103
2.9727	-0.0175
3.2520	0.0188
2.9507	0.0057
3.3755	0.1047
4.2781	0.0463
4.4663	-0.0480
3.7893	0.0398
3.3434	0.0470
3.5676	0.0372
3.4106	0.1175
3.2310	0.1020
3.4435	0.0425
2.4722	-0.0717
2.2563	0.0802
3.2468	0.0380
2.5572	0.0432
2.5523	0.0953
3.4037	0.1537
3.0152	0.1472
2.4033	-0.0105
1.9610	0.1020
2.0942	0.0710
2.5345	0.0778
2.4462	0.0445
1.6238	0.0077
1.6391	0.0243
2.3041	-0.0013
2.2490	0.1057
1.8763	0.0113
1.6159	0.0275
1.8834	0.0800
2.4950	0.0192
3.2051	0.0242
3.8037	-0.0282
3.3501	0.0202
2.7556	-0.0453
3.6153	0.0770
3.4008	-0.0465
2.6424	-0.0333
2.8527	-0.0007
2.9490	0.0225
3.2289	0.0307
2.9438	0.0077
3.4176	0.0918
4.2689	0.0390
4.4160	-0.0537
3.7965	0.0418
3.3306	0.0527
3.5511	0.0422
3.4258	0.1340
3.2701	0.1107
3.4241	0.0252
2.4561	-0.0817
2.2645	0.0855
3.2331	0.0022
2.5413	0.0523
2.5481	0.0937
3.4928	0.1363
3.0230	0.1000
2.3666	0.0022
1.9679	0.1198
2.1338	0.0745
2.5368	0.0560
2.4027	0.0373
1.6239	0.0057
1.6353	0.0263
2.2917	0.0038
2.2525	0.1252
1.8854	0.0237
1.6184	0.0323
1.8832	0.0725
2.5031	-0.0105
3.2072	0.0252
3.7814	-0.0390
3.3162	0.0222
2.7651	-0.0400
3.6677	0.0730
3.3898	-0.0493
2.6267	-0.0233
2.8514	0.0075
2.9568	0.0115
3.2129	0.0415
2.9399	0.0175
3.4584	0.0805
4.2580	0.0337
4.3554	-0.0545
3.7958	0.0410
3.3201	0.0540
3.5361	0.0500
3.4530	0.1508
3.3162	0.1167
3.3979	0.0090
2.4423	-0.0673
2.2720	0.0988
3.2139	-0.0052
2.5323	0.0572
2.5468	0.0925
3.5100	0.1192
3.0148	0.0460
2.3641	0.0057
1.9757	0.1530
2.1361	0.0800
2.5510	0.0525
2.4041	0.0880
1.6221	-0.0025
1.6289	0.0232
2.2813	0.0105
2.2653	0.1392
1.8877	0.0225
1.6293	0.0252
1.8882	0.0537
2.4879	-0.0490
3.1954	0.0275
3.7686	-0.0462
3.3206	0.0300
2.7720	-0.0363
3.6900	0.0802
3.3784	-0.0530
2.6086	-0.0088
2.8502	0.0178
2.9713	0.0343
3.1969	0.0587
2.9394	0.0270
3.4934	0.0712
4.2490	0.0307
4.3169	-0.0510
3.7857	0.0382
3.2954	0.0543
3.5186	0.0585
3.4971	0.1678
3.3636	0.1190
3.3738	-0.0045
2.4278	-0.0745
2.2738	0.1020
3.2036	0.0358
2.5300	0.0620
2.5461	0.0880
3.4771	0.1042
2.9972	-0.0088
2.3849	0.0535
1.9877	0.1660
2.1311	0.0700
2.5569	0.0520
2.4099	0.0785
1.6225	-0.0005
1.6196	0.0223
2.2815	0.0188
2.2907	0.1475
1.8859	0.0257
1.6209	0.0265
1.8895	0.0485
2.5097	-0.0783
3.2170	0.0345
3.7566	-0.0480
3.3058	0.0282
2.7824	-0.0378
3.7010	0.0825
3.3546	-0.0562
2.6585	0.0095
2.8454	0.0248
2.9040	0.0213
3.1934	0.0708
2.9399	0.0417
3.5417	0.0625
4.2472	0.0277
4.2508	-0.0425
3.7736	0.0327
3.2701	0.0575
3.4990	0.0693
3.5537	0.1805
3.4188	0.1200
3.3434	-0.0157
2.4222	-0.0693
2.2740	0.0967
3.1741	0.0412
2.5323	0.0662
2.5513	0.0810
3.5162	0.0917
2.9753	-0.0615
2.3694	0.0355
2.0002	0.1772
2.1247	0.1145
2.5566	0.0358
2.4207	0.0822
1.6246	-0.0020
1.6090	0.0180
2.2787	0.0277
2.3111	0.1465
1.8843	0.0115
1.6271	0.0323
1.8871	0.0562
2.5053	-0.1120
3.2227	0.0227
3.7397	-0.0470
3.3322	0.0320
2.7894	-0.0358
3.6684	0.0743
3.3311	-0.0623
2.6606	0.0280
2.8425	0.0302
2.8931	0.0010
3.1954	0.0888
2.9481	0.0485
3.5740	0.0557
4.2364	0.0242
4.2034	-0.0307
3.7580	0.0300
3.2362	0.0615
3.4825	0.0753
3.6271	0.1907
3.4608	0.1210
3.2976	-0.0218
2.4041	-0.0667
2.2808	0.1157
3.1893	0.0615
2.5349	0.0705
2.5644	0.0725
3.5317	0.0815
2.9313	-0.1120
2.3560	0.0557
2.0107	0.1877
2.1340	0.1042
2.5664	0.0260
2.4204	0.0140
1.6246	-0.0093
1.5985	0.0125
2.2795	0.0370
2.3324	0.1365
1.8822	0.0183
1.6359	0.0287
1.8871	0.0498
2.4966	-0.1430
3.2005	0.0232
3.7175	-0.0432
3.2992	0.0273
2.7996	0.0040
3.7286	0.0315
3.3096	-0.0667
2.5967	0.0482
2.8309	0.0405
2.9700	0.0402
3.2087	0.0990
2.9546	0.0577
3.5894	0.0462
4.2346	0.0215
4.1771	-0.0167
3.7376	0.0240
3.2005	0.0687
3.4710	0.0770
3.7058	0.1960
3.5280	0.1210
3.2690	-0.0220
2.3915	-0.0575
2.2776	0.1222
3.1726	0.0425
2.5423	0.0715
2.5947	0.0620
3.5186	0.0738
2.8694	-0.1575
2.3535	0.0898
2.0406	0.1995
2.1436	0.1193
2.5449	0.0502
2.4219	0.1138
1.6225	-0.0128
1.5891	0.0055
2.2756	0.0457
2.3480	0.1210
1.8822	0.0067
1.6468	0.0335
1.8925	0.0615
2.4863	-0.1680
3.2005	0.0297
3.6921	-0.0355
3.3118	0.0333
2.8161	0.0310
3.7092	0.0023
3.2846	-0.0772
2.6274	0.0660
2.8114	0.0480
2.9265	0.0118
3.2347	0.1128
2.9647	0.0657
3.5997	0.0380
4.2310	0.0198
4.1641	0.0027
3.7168	0.0197
3.1606	0.0828
3.4656	0.0782
3.7843	0.1968
3.5455	0.1213
3.2232	-0.0150
2.4137	-0.0528
2.2883	0.1133
3.1323	0.0570
2.5452	0.0725
2.6424	0.0520
3.5088	0.0690
2.7956	-0.1980
2.3513	0.0975
2.0348	0.2050
2.0936	0.1233
2.5830	0.0482
2.5034	0.1148
1.6163	-0.0070
1.5818	0.0000
2.2836	0.0548
2.3649	0.0990
1.8818	-0.0010
1.6618	0.0305
1.8900	0.0597
2.4582	-0.1718
3.1878	0.0370
3.6738	-0.0280
3.3058	0.0332
2.8317	0.0205
3.7126	0.0030
3.2557	-0.0888
2.6113	0.0807
2.7921	0.0575
2.9503	0.0455
3.2685	0.1243
2.9709	0.0713
3.6062	0.0328
4.2382	0.0155
4.1451	0.0205
3.6996	0.0175
3.1235	0.1063
3.4620	0.0780
3.8640	0.1905
3.6069	0.1202
3.2010	-0.0038
2.3663	-0.0450
2.2883	0.1208
3.1771	0.0557
2.5474	0.0725
2.6994	0.0445
3.4819	0.0642
2.7155	-0.2310
2.3596	0.0920
2.0427	0.1985
2.1000	0.1402
2.5947	0.0450
2.5053	0.0605
1.6117	-0.0185
1.5775	-0.0080
2.2946	0.0625
2.3725	0.0718
1.8758	0.0025
1.6743	0.0465
1.8930	0.0707
2.4393	-0.1972
3.2103	0.0252
3.6717	-0.0190
3.2873	0.0385
2.8401	0.0225
3.6934	-0.0028
3.2336	-0.1055
2.6305	0.0893
2.7759	0.0620
2.9304	0.0848
3.2965	0.1297
2.9842	0.0777
3.5978	0.0275
4.2481	0.0090
4.1348	0.0402
3.6785	0.0167
3.0960	0.1317
3.4626	0.0775
3.9347	0.1800
3.6331	0.1170
3.1908	0.0098
2.3565	-0.0355
2.2849	0.1388
3.1847	0.0737
2.5455	0.0690
2.7586	0.0372
3.4801	0.0592
2.6298	-0.2560
2.3296	0.1107
2.0762	0.2022
2.1254	0.1440
2.5740	0.0510
2.5167	0.0833
1.6067	-0.0260
1.5752	-0.0160
2.3113	0.0698
2.3649	0.0422
1.8603	-0.0013
1.6961	0.0420
1.8979	0.0727
2.4091	-0.2045
3.2005	0.0357
3.6617	-0.0068
3.3036	0.0227
2.8596	0.0207
3.6490	0.0027
3.2041	-0.1315
2.6702	0.0950
2.7620	0.0625
2.8910	0.1433
3.3234	0.1345
2.9936	0.0765
3.5849	0.0255
4.2571	0.0035
4.1263	0.0592
3.6637	0.0155
3.0774	0.1630
3.4548	0.0740
3.9888	0.1618
3.6771	0.1113
3.1456	0.0238
2.3248	-0.0305
2.3034	0.1340
3.2237	0.0695
2.5429	0.0657
2.8177	0.0348
3.4644	0.0543
2.5536	-0.2665
2.3485	0.1195
2.0938	0.1943
2.1765	0.1500
2.5806	0.0435
2.4480	0.0955
1.5997	-0.0340
1.5751	-0.0212
2.3242	0.0743
2.3635	0.0133
1.8544	-0.0018
1.7109	0.0440
1.9028	0.0790
2.3810	-0.2025
3.1969	0.0450
3.6717	0.0052
3.3406	0.0150
2.8674	-0.0217
3.5721	-0.0145
3.1696	-0.1635
2.6536	0.0982
2.7605	0.0653
2.9189	0.0477
3.3428	0.1338
3.0080	0.0748
3.5714	0.0252
4.2599	-0.0030
4.1059	0.0690
3.6496	0.0225
3.0703	0.1915
3.4435	0.0713
4.0274	0.1428
3.7023	0.1065
3.1162	0.0358
2.3411	-0.0115
2.3178	0.1393
3.1928	0.0800
2.5384	0.0587
2.8690	0.0350
3.4542	0.0528
2.4863	-0.2620
2.3340	0.1240
2.0907	0.1880
2.1388	0.1550
2.6205	0.0645
2.5345	0.0917
1.5936	-0.0275
1.5758	-0.0260
2.3335	0.0730
2.3449	-0.0115
1.8472	-0.0010
1.7313	0.0477
1.9108	0.0823
2.3560	-0.2005
3.2000	0.0513
3.6004	0.0160
3.3858	0.0150
2.9412	-0.0022
3.5039	-0.0088
3.1245	-0.1967
2.7038	0.1010
2.7499	0.0717
2.8653	0.0585
3.3750	0.1260
3.0216	0.0715
3.5448	0.0285
4.2580	-0.0100
4.0717	0.0775
3.6344	0.0297
3.0864	0.2133
3.4317	0.0652
4.0445	0.1207
3.7488	0.0995
3.1255	0.0465
2.3180	-0.0150
2.3148	0.1360
3.2242	0.1027
2.5368	0.0562
2.9184	0.0327
3.4412	0.0528
2.4254	-0.2420
2.3356	0.1273
2.1061	0.1955
2.1439	0.1582
2.6250	0.0427
2.5445	0.0300
1.5902	-0.0385
1.5780	-0.0293
2.3408	0.0672
2.3378	-0.0293
1.8454	-0.0040
1.7443	0.0555
1.9099	0.1025
2.3299	-0.1788
3.2031	0.0592
3.6357	0.0255
3.3887	0.0090
2.9507	0.0120
3.4898	-0.0367
3.0746	-0.2303
2.6575	0.0998
2.7457	0.0720
2.9265	0.0467
3.3956	0.1172
3.0391	0.0638
3.5236	0.0333
4.2418	-0.0205
4.0193	0.0865
3.6199	0.0410
3.1221	0.2133
3.4171	0.0600
4.0469	0.0980
3.7843	0.0925
3.1124	0.0562
2.3145	0.0018
2.3248	0.1458
3.2268	0.0845
2.5407	0.0490
2.9616	0.0343
3.4112	0.0553
2.3835	-0.2147
2.3313	0.1187
2.1169	0.1837
2.2060	0.1562
2.6427	0.0305
2.4922	0.0210
1.5809	-0.0345
1.5788	-0.0325
2.3458	0.0607
2.3175	-0.0422
1.8386	-0.0025
1.7599	0.0515
1.9139	0.1155
2.3132	-0.1640
3.1898	0.0555
3.6430	0.0305
3.3985	0.0120
2.9958	-0.0250
3.4650	-0.0370
3.0157	-0.2600
2.6649	0.0967
2.7397	0.0757
2.9159	0.0540
3.4165	0.1148
3.0637	0.0525
3.5100	0.0410
4.2194	-0.0310
3.9440	0.0887
3.6082	0.0565
3.1701	0.1960
3.4048	0.0543
4.0429	0.0775
3.8168	0.0832
3.0779	0.0650
2.3004	0.0113
2.3485	0.1518
3.2494	0.0860
2.5449	0.0428
3.0003	0.0385
3.3933	0.0563
2.3378	-0.1848
2.3326	0.1223
2.1290	0.1580
2.1810	0.1240
2.6613	0.0510
2.5429	0.0088
1.5755	-0.0250
1.5794	-0.0332
2.3549	0.0553
2.3113	-0.0503
1.8332	0.0027
1.7690	0.0580
1.9216	0.1193
2.2923	-0.1383
3.2499	0.0662
3.6643	0.0320
3.3772	0.0105
3.0483	-0.0270
3.4358	-0.0443
2.9499	-0.2812
2.5940	0.0938
2.7307	0.0785
3.0093	0.0733
3.4347	0.1065
3.0807	0.0390
3.4898	0.0477
4.1938	-0.0422
3.8662	0.0880
3.5997	0.0720
3.2389	0.1722
3.3944	0.0508
4.0306	0.0578
3.8373	0.0703
3.0741	0.0723
2.2938	0.0292
2.3540	0.1400
3.2616	0.0653
2.5497	0.0350
3.0331	0.0428
3.3761	0.0570
2.3079	-0.1570
2.3226	0.1098
2.1404	0.1580
2.1848	0.1338
2.6727	0.0480
2.5654	0.0608
1.5694	-0.0370
1.5810	-0.0315
2.3613	0.0497
2.2994	-0.0525
1.8267	0.0042
1.7794	0.0632
1.9185	0.1207
2.2743	-0.1138
3.2632	0.0763
3.7936	0.0305
3.3647	0.0123
3.0409	-0.0188
3.4394	-0.0267
2.8744	-0.2968
2.6667	0.0897
2.7252	0.0790
2.9231	0.0200
3.4489	0.1030
3.0969	0.0177
3.4801	0.0570
4.1451	-0.0527
3.7893	0.0855
3.6062	0.0877
3.3036	0.1537
3.3881	0.0477
4.0250	0.0402
3.8484	0.0565
3.0618	0.0788
2.2912	0.0418
2.3643	0.1325
3.2658	0.0830
2.5500	0.0265
3.0675	0.0483
3.3506	0.0585
2.2805	-0.1308
2.3196	0.1072
2.1489	0.1190
2.2034	0.1095
2.6699	0.0203
2.5684	-0.0123
1.5712	-0.0382
1.5818	-0.0283
2.3549	0.0490
2.2844	-0.0517
1.8250	0.0008
1.7934	0.0560
1.9196	0.1230
2.2556	-0.0933
3.2765	0.0800
3.7425	0.0252
3.3647	0.0122
3.1626	-0.0470
3.4299	-0.0162
2.7921	-0.3003
2.6874	0.0910
2.7281	0.0800
2.9044	0.0572
3.4524	0.0907
3.1153	-0.0033
3.4771	0.0653
4.0933	-0.0687
3.7411	0.0813
3.6212	0.1028
3.3568	0.1423
3.3852	0.0450
4.0096	0.0250
3.8588	0.0412
3.0474	0.0830
2.2839	0.0593
2.3750	0.1445
3.2760	0.0763
2.5497	0.0180
3.0912	0.0545
3.3344	0.0607
2.2462	-0.1048
2.3175	0.1005
2.1697	0.1000
2.2124	0.0920
2.6961	-0.0030
2.5800	-0.0267
1.5629	-0.0300
1.5818	-0.0258
2.3604	0.0520
2.2738	-0.0495
1.8093	-0.0035
1.8021	0.0683
1.9273	0.1317
2.2434	-0.0710
3.2933	0.0728
3.7106	0.0198
3.4089	0.0090
3.2819	-0.0355
3.3710	-0.0248
2.7203	-0.2973
2.6856	0.0925
2.7233	0.0805
2.9210	0.0108
3.4584	0.0785
3.1274	-0.0178
3.4728	0.0712
4.0282	-0.0735
3.7509	0.0687
3.6483	0.1185
3.3659	0.1435
3.3858	0.0418
3.9928	0.0133
3.8595	0.0257
3.0276	0.0872
2.2771	0.0745
2.3943	0.1355
3.2819	0.0798
2.5394	0.0083
3.1187	0.0578
3.3344	0.0653
2.2324	-0.0825
2.3186	0.0880
2.1791	0.1050
2.2264	0.0630
2.6853	-0.0053
2.5743	0.0272
1.5637	-0.0265
1.5824	-0.0210
2.3632	0.0615
2.2714	-0.0493
1.7963	-0.0068
1.8046	0.0592
1.9342	0.1392
2.2329	-0.0625
3.3025	0.0882
3.8278	0.0140
3.3967	0.0107
3.2776	-0.0365
3.3613	-0.0238
2.6567	-0.2827
2.6911	0.0972
2.7170	0.0803
2.9330	0.0078
3.4650	0.0693
3.1407	-0.0333
3.4783	0.0800
3.9541	-0.0810
3.7979	0.0615
3.6846	0.1338
3.3411	0.1495
3.3944	0.0387
3.9738	0.0055
3.8336	0.0105
3.0234	0.0922
2.2763	0.0848
2.4047	0.1177
3.2841	0.0728
2.5281	-0.0028
3.1461	0.0598
3.3272	0.0695
2.2282	-0.0630
2.3277	0.0855
2.1727	0.0700
2.2349	0.0453
2.6788	-0.0105
2.5710	-0.0177
1.5663	-0.0200
1.5837	-0.0160
2.3688	0.0782
2.2497	-0.0467
1.7830	-0.0057
1.8170	0.0655
1.9450	0.1452
2.2279	-0.0442
3.3190	0.0798
3.8270	0.0063
3.4276	0.0280
3.3462	0.0245
3.3151	-0.0105
2.6038	-0.2580
2.6998	0.1070
2.7200	0.0853
2.9494	-0.0180
3.4584	0.0600
3.1466	-0.0387
3.4843	0.0862
3.8797	-0.0840
3.8580	0.0517
3.7216	0.1495
3.3107	0.1520
3.4089	0.0372
3.9432	0.0022
3.7915	-0.0010
3.0170	0.0967
2.2865	0.0987
2.4204	0.1100
3.2712	0.0710
2.5148	-0.0120
3.1751	0.0602
3.3422	0.0730
2.1997	-0.0482
2.3223	0.0740
2.1949	0.0705
2.2479	0.0093
2.6991	-0.0080
2.5638	-0.0358
1.5565	-0.0133
1.5855	-0.0123
2.3745	0.0995
2.2409	-0.0398
1.7776	-0.0050
1.8212	0.0660
1.9431	0.1440
2.2264	-0.0370
3.3333	0.0760
3.8095	-0.0012
3.4299	0.0250
3.4112	0.0493
3.2976	-0.0238
2.5598	-0.2232
2.7556	0.1170
2.7244	0.0877
2.9227	0.0000
3.4489	0.0535
3.1412	-0.0415
3.5002	0.0875
3.8045	-0.0785
3.8880	0.0423
3.7594	0.1615
3.3003	0.1458
3.4229	0.0360
3.9062	-0.0030
3.7432	-0.0105
3.0152	0.1030
2.2967	0.1083
2.4375	0.1007
3.2653	0.0690
2.4978	-0.0202
3.1974	0.0590
3.3417	0.0732
2.2117	-0.0355
2.3315	0.0628
2.1808	0.0420
2.2563	-0.0250
2.7034	-0.0113
2.5553	-0.0360
1.5505	-0.0150
1.5876	-0.0120
2.3872	0.1245
2.2321	-0.0280
1.7674	-0.0133
1.8257	0.0617
1.9455	0.1407
2.2262	-0.0202
3.3450	0.0675
3.7979	-0.0062
3.4524	0.0220
3.4560	0.0205
3.2589	-0.0265
2.5246	-0.1825
2.7541	0.1285
2.7337	0.0860
2.9682	0.0807
3.4341	0.0482
3.1461	-0.0428
3.5051	0.0840
3.7154	-0.0753
3.8790	0.0328
3.7936	0.1710
3.3272	0.1380
3.4406	0.0358
3.8632	-0.0048
3.6989	-0.0145
3.0098	0.1075
2.2999	0.1242
2.4588	0.0770
3.2701	0.0655
2.4829	-0.0295
3.2175	0.0608
3.3495	0.0707
2.2063	-0.0273
2.3449	0.0522
2.2017	0.0420
2.2589	-0.0535
2.6628	-0.0152
2.5432	-0.0812
1.5498	0.0088
1.5900	-0.0100
2.4033	0.1505
2.2158	-0.0127
1.7576	-0.0102
1.8333	0.0618
1.9484	0.1233
2.2299	-0.0102
3.3395	0.0628
3.7879	-0.0098
3.4680	0.0195
3.4898	0.0290
3.2258	-0.0120
2.4950	-0.1395
2.7782	0.1382
2.7488	0.0915
2.9762	0.0775
3.4124	0.0367
3.1456	-0.0420
3.5298	0.0787
3.6476	-0.0718
3.7915	0.0225
3.8329	0.1793
3.3985	0.1300
3.4548	0.0378
3.8183	-0.0032
3.6496	-0.0158
3.0216	0.1102
2.3089	0.1335
2.4710	0.0620
3.2733	0.0443
2.4691	-0.0327
3.2300	0.0593
3.3591	0.0635
2.1879	-0.0185
2.3588	0.0575
2.2205	0.0177
2.2414	-0.0770
2.6727	-0.0090
2.5536	-0.0762
1.5381	0.0002
1.5930	-0.0103
2.4234	0.1785
2.2065	0.0077
1.7449	-0.0420
1.8387	0.0713
1.9639	0.1037
2.2284	-0.0045
3.3557	0.0613
3.7821	-0.0093
3.4801	0.0185
3.5143	0.0635
3.1969	-0.0227
2.4740	-0.0993
2.7984	0.1432
2.7563	0.0972
2.9873	0.0367
3.3916	0.0250
3.1561	-0.0413
3.5562	0.0707
3.5721	-0.0645
3.6880	0.0130
3.8737	0.1837
3.4886	0.1203
3.4716	0.0418
3.7779	0.0002
3.6121	-0.0107
3.0303	0.1107
2.3132	0.1465
2.4894	0.0575
3.2771	0.0403
2.4546	-0.0345
3.2389	0.0588
3.3568	0.0545
2.2009	-0.0100
2.3773	0.0312
2.2046	0.0425
2.2427	-0.1025
2.6749	-0.0163
2.5407	-0.0275
1.5282	-0.0047
1.5949	-0.0093
2.4519	0.2055
2.1973	0.0338
1.7370	-0.0427
1.8404	0.0632
1.9646	0.0838
2.2326	0.0042
3.3630	0.0525
3.6160	-0.0043
3.4674	0.0130
3.6826	0.0453
3.1791	-0.0010
2.4531	-0.0618
2.7739	0.1470
2.7689	0.1028
3.0474	0.0275
3.3738	0.0143
3.1691	-0.0365
3.5759	0.0620
3.5069	-0.0570
3.5881	0.0075
3.9162	0.1897
3.5868	0.1080
3.4849	0.0465
3.7453	0.0060
3.5644	-0.0060
3.0492	0.1075
2.3234	0.1582
2.4975	0.0530
3.2846	0.0382
2.4438	-0.0335
3.2468	0.0580
3.3738	0.0440
2.1879	-0.0002
2.3946	0.0230
2.2148	0.0287
2.2287	-0.1205
2.6802	-0.0115
2.5349	-0.0205
1.5157	0.0255
1.5949	-0.0097
2.4839	0.2297
2.1927	0.0603
