#rho	velocity
1.1389	0.7715
1.1490	0.8410
1.0663	0.7713
0.5341	0.7818
0.5163	0.9455
0.1431	0.9213
0.1403	0.8630
0.7819	0.8930
0.8214	0.9078
0.7241	0.9640
0.8250	1.0082
1.1425	0.7378
1.1442	0.8518
1.0598	0.7865
0.5347	0.7945
0.5155	0.9223
0.1431	0.9013
0.1403	0.8435
0.7807	0.8977
0.8229	0.9210
0.7267	0.9705
0.8243	0.9960
1.1406	0.7240
1.1492	0.8635
1.0551	0.8247
0.5331	0.7920
0.5171	0.9010
0.1431	0.8903
0.1402	0.8513
0.7800	0.9100
0.8200	0.8972
0.7301	0.9722
0.8268	1.0017
1.1307	0.7208
1.1546	0.8480
1.0597	0.8305
0.5330	0.8295
0.5171	0.8613
0.1431	0.8713
0.1402	0.8270
0.7805	0.9218
0.8198	0.9015
0.7335	0.9855
0.8294	0.9940
1.1210	0.7133
1.1527	0.8353
1.0600	0.8430
0.5328	0.8430
0.5168	0.8657
0.1430	0.8715
0.1402	0.8145
0.7791	0.9220
0.8165	0.8983
0.7375	1.0110
0.8286	0.9900
1.1188	0.7125
1.1602	0.8260
1.0617	0.8603
0.5332	0.9077
0.5161	0.8832
0.1430	0.8623
0.1402	0.8380
0.7787	0.9300
0.8170	0.8663
0.7403	1.0130
0.8292	0.9500
1.1144	0.7317
1.1598	0.8172
1.0626	0.9250
0.5334	0.9052
0.5172	0.9090
0.1429	0.8732
0.1401	0.8370
0.7776	0.9285
0.8166	0.8530
0.7444	1.0225
0.8308	0.9692
1.1045	0.7500
1.1579	0.8153
1.0673	0.9152
0.5329	0.9398
0.5168	0.9172
0.1429	0.8750
0.1401	0.8555
0.7778	0.9235
0.8145	0.8550
0.7477	1.0460
0.8358	0.9525
1.1010	0.7737
1.1448	0.7720
1.0720	0.9160
0.5349	0.9552
0.5162	0.9472
0.1429	0.8935
0.1401	0.8440
0.7759	0.9180
0.8129	0.8465
0.7511	1.0545
0.8383	0.9553
1.1024	0.8048
1.1384	0.7782
1.0652	0.8732
0.5351	0.9860
0.5173	0.9685
0.1429	0.9125
0.1401	0.8458
0.7740	0.9035
0.8129	0.8460
0.7533	1.0450
0.8401	0.9262
1.1018	0.8200
1.1278	0.7300
1.0611	0.8527
0.5367	0.9685
0.5187	0.9970
0.1428	0.9212
0.1401	0.8553
0.7718	0.8890
0.8102	0.8400
0.7548	1.0298
0.8435	0.9310
1.0942	0.8250
1.1216	0.7285
1.0634	0.8402
0.5365	0.9777
0.5193	1.0098
0.1429	0.9295
0.1402	0.8632
0.7694	0.8822
0.8074	0.8513
0.7567	1.0180
0.8458	0.9062
1.0992	0.8442
1.1172	0.7353
1.0547	0.8168
0.5368	0.9725
0.5204	1.0153
0.1429	0.9090
0.1402	0.8657
0.7654	0.8650
0.8071	0.8610
0.7603	0.9965
0.8522	0.9028
1.0955	0.8450
1.1077	0.7382
1.0527	0.8407
0.5366	0.9472
0.5226	1.0700
0.1429	0.8977
0.1401	0.8793
0.7642	0.8610
0.8054	0.8753
0.7614	0.9690
0.8544	0.8930
1.1041	0.8322
1.1000	0.7897
1.0390	0.8637
0.5370	0.9205
0.5234	1.0705
0.1430	0.8882
0.1402	0.8908
0.7623	0.8545
0.8059	0.8962
0.7628	0.9520
0.8564	0.8852
1.1107	0.8235
1.0994	0.7848
1.0302	0.8687
0.5359	0.9077
0.5238	1.0715
0.1431	0.8873
0.1402	0.9055
0.7620	0.8563
0.8051	0.9267
0.7634	0.9392
0.8580	0.8977
1.1106	0.8095
1.0964	0.8260
1.0256	0.8295
0.5362	0.8947
0.5251	1.0743
0.1431	0.8685
0.1402	0.8860
0.7615	0.8670
0.8093	0.9505
0.7641	0.9132
0.8551	0.8755
1.1112	0.7913
1.0976	0.7983
1.0239	0.8442
0.5365	0.8955
0.5249	1.0900
0.1431	0.8398
0.1402	0.8865
0.7623	0.8690
0.8090	0.9505
0.7651	0.8710
0.8594	0.8550
1.1020	0.7840
1.0925	0.8632
1.0218	0.8250
0.5377	0.8995
0.5266	1.1075
0.1430	0.8225
0.1401	0.9015
0.7632	0.8700
0.8105	0.9535
0.7668	0.8688
0.8531	0.8458
1.0948	0.7730
1.1055	0.8603
1.0203	0.8508
0.5370	0.8763
0.5271	1.1232
0.1430	0.8142
0.1401	0.8783
0.7625	0.8732
0.8144	0.9520
0.7682	0.8648
0.8545	0.8327
1.0909	0.7703
1.0974	0.8928
1.0173	0.8680
0.5379	0.9175
0.5278	1.1490
0.1430	0.8078
0.1401	0.8672
0.7621	0.8847
0.8140	0.9355
0.7699	0.8765
0.8538	0.8090
1.0894	0.7810
1.1045	0.9043
1.0108	0.8733
0.5380	0.9337
0.5297	1.2012
0.1429	0.8005
0.1400	0.8697
0.7639	0.8888
0.8173	0.9350
0.7709	0.8863
0.8570	0.8650
1.0865	0.8058
1.0934	0.8550
1.0027	0.8605
0.5400	0.9405
0.5317	1.2060
0.1428	0.8030
0.1400	0.8608
0.7652	0.8855
0.8197	0.9335
0.7705	0.8935
0.8510	0.8905
1.0857	0.8245
1.0989	0.8973
0.9936	0.8315
0.5410	0.9730
0.5341	1.2175
0.1428	0.8153
0.1400	0.8613
0.7643	0.8908
0.8196	0.9190
0.7727	0.9010
0.8523	0.9373
1.0854	0.8403
1.0961	0.8495
0.9833	0.8038
0.5406	0.9987
0.5372	1.2538
0.1428	0.8157
0.1399	0.8522
0.7633	0.8945
0.8217	0.9037
0.7739	0.9170
0.8477	0.9635
1.0871	0.8740
1.0934	0.8583
0.9738	0.7863
0.5423	0.9740
0.5397	1.2557
0.1428	0.8270
0.1399	0.8330
0.7630	0.8990
0.8218	0.8862
0.7747	0.9127
0.8442	0.9695
1.0883	0.8775
1.0893	0.8435
0.9610	0.8142
0.5440	1.0113
0.5441	1.2257
0.1428	0.8365
0.1399	0.8425
0.7618	0.8920
0.8186	0.8845
0.7736	0.9310
0.8565	1.0102
1.0979	0.8900
1.0774	0.8752
0.9563	0.8323
0.5445	1.0135
0.5446	1.2173
0.1427	0.8460
0.1399	0.8515
0.7613	0.8987
0.8147	0.8762
0.7732	0.9580
0.8584	1.0262
1.1003	0.8793
1.0747	0.8393
0.9471	0.8387
0.5470	1.0128
0.5471	1.2040
0.1427	0.8458
0.1399	0.8507
0.7620	0.9013
0.8081	0.8965
0.7741	0.9393
0.8660	1.0460
1.1036	0.8683
1.0702	0.8445
0.9344	0.8645
0.5478	1.0297
0.5504	1.1848
0.1427	0.8265
0.1399	0.8690
0.7599	0.8937
0.8065	0.8925
0.7733	0.9397
0.8702	1.0778
1.1122	0.8498
1.0702	0.8605
0.9286	0.8602
0.5465	1.0295
0.5525	1.1840
0.1427	0.7877
0.1398	0.8878
0.7605	0.8890
0.8031	0.9175
0.7741	0.9402
0.8726	1.1090
1.1046	0.8310
1.0651	0.8405
0.9332	0.8660
0.5483	1.0202
0.5521	1.1472
0.1427	0.8058
0.1399	0.8963
0.7594	0.8775
0.8009	0.9130
0.7758	0.9302
0.8773	1.0770
1.1004	0.7807
1.0613	0.8772
0.9308	0.8915
0.5499	1.0493
0.5532	1.1690
0.1426	0.7857
0.1399	0.9175
0.7583	0.8855
0.8000	0.9142
0.7800	0.9462
0.8790	1.0543
1.0954	0.7510
1.0585	0.8462
0.9264	0.9160
0.5510	1.0490
0.5551	1.1503
0.1425	0.7848
0.1399	0.9147
0.7599	0.8695
0.8000	0.9183
0.7812	0.9558
0.8827	1.0100
1.0863	0.7430
1.0534	0.8372
0.9251	0.9448
0.5528	1.0670
0.5560	1.1287
0.1425	0.7843
0.1398	0.9147
0.7580	0.8618
0.7974	0.9185
0.7849	0.9513
0.8801	0.9695
1.0846	0.7115
1.0545	0.8288
0.9160	0.9495
0.5569	1.1195
0.5576	1.1342
0.1424	0.7647
0.1399	0.9443
0.7570	0.8455
0.7967	0.9125
0.7881	0.9618
0.8843	0.9955
1.0801	0.7130
1.0483	0.8072
0.9117	0.9265
0.5570	1.1215
0.5593	1.1673
0.1424	0.7650
0.1398	0.9260
0.7557	0.8380
0.7972	0.8935
0.7920	0.9635
0.8869	0.9823
1.0718	0.7360
1.0389	0.7983
0.9081	0.9250
0.5606	1.1400
0.5600	1.1647
0.1423	0.7845
0.1399	0.9175
0.7543	0.8240
0.7965	0.8985
0.7973	0.9850
0.8902	0.9608
1.0617	0.7702
1.0298	0.7773
0.9068	0.9110
0.5633	1.1742
0.5616	1.1612
0.1423	0.7963
0.1399	0.9190
0.7521	0.8245
0.7963	0.8732
0.8004	0.9965
0.8927	0.9743
1.0565	0.8038
1.0200	0.8045
0.9034	0.8915
0.5653	1.1785
0.5637	1.1537
0.1423	0.7940
0.1399	0.9100
0.7497	0.8150
0.7999	0.8870
0.8031	0.9903
0.8920	0.9910
1.0563	0.8325
1.0075	0.7415
0.8978	0.9100
0.5686	1.1782
0.5643	1.1320
0.1423	0.8415
0.1399	0.8847
0.7473	0.8100
0.7926	0.8820
0.8051	0.9735
0.9022	1.0003
1.0549	0.8665
0.9983	0.7190
0.8931	0.9293
0.5706	1.1795
0.5672	1.1183
0.1423	0.8293
0.1399	0.8930
0.7452	0.8227
0.7896	0.8743
0.8042	0.9682
0.9066	1.0343
1.0564	0.8988
0.9896	0.7595
0.8911	0.9280
0.5723	1.1738
0.5688	1.1017
0.1424	0.8610
0.1399	0.8785
0.7402	0.8108
0.7921	0.8848
0.8070	0.9320
0.9083	1.0285
1.0626	0.9300
0.9765	0.7938
0.8853	0.9322
0.5749	1.1572
0.5704	1.1030
0.1424	0.8705
0.1399	0.8747
0.7405	0.8222
0.7873	0.9017
0.8055	0.9237
0.9099	1.0650
1.0660	0.9530
0.9764	0.8330
0.8823	0.9280
0.5773	1.1605
0.5715	1.0938
0.1424	0.8705
0.1400	0.8882
0.7384	0.8140
0.7844	0.9200
0.8048	0.8632
0.9206	1.1020
1.0667	0.9570
0.9655	0.8447
0.8802	0.9490
0.5786	1.1448
0.5734	1.0810
0.1425	0.8800
0.1399	0.8555
0.7387	0.8300
0.7820	0.9580
0.8016	0.8827
0.9305	1.0520
1.0656	0.9468
0.9560	0.8548
0.8813	0.9492
0.5796	1.1655
0.5738	1.0830
0.1425	0.8668
0.1399	0.8740
0.7395	0.8450
0.7773	0.9803
0.8008	0.8752
0.9323	1.0347
1.0651	0.9170
0.9566	0.8490
0.8803	0.9525
0.5810	1.1655
0.5743	1.0838
0.1425	0.8533
0.1399	0.8745
0.7408	0.8445
0.7787	0.9877
0.7975	0.8478
0.9290	1.0442
1.0612	0.8645
0.9581	0.9205
0.8796	0.9668
0.5821	1.1452
0.5764	1.0933
0.1425	0.8345
0.1398	0.8845
0.7408	0.8350
0.7762	1.0203
0.7967	0.8797
0.9313	0.9975
1.0621	0.8550
0.9562	0.8915
0.8771	0.9840
0.5844	1.1477
0.5771	1.0798
0.1425	0.8228
0.1398	0.8960
0.7442	0.8443
0.7773	1.0158
0.7912	0.8650
0.9349	0.9710
1.0581	0.8392
0.9501	0.9223
0.8770	0.9852
0.5862	1.1700
0.5791	1.0790
0.1426	0.8040
0.1397	0.9260
0.7414	0.8480
0.7809	1.0075
0.7969	0.8820
0.9355	0.9302
1.0543	0.8430
0.9399	0.9110
0.8722	0.9727
0.5908	1.1848
0.5810	1.0803
0.1425	0.7822
0.1396	0.9287
0.7419	0.8450
0.7829	1.0137
0.7988	0.9055
0.9382	0.8755
1.0485	0.8412
0.9312	0.8942
0.8707	0.9622
0.5935	1.2195
0.5826	1.0810
0.1424	0.7565
0.1395	0.9235
0.7399	0.8445
0.7851	0.9928
0.8049	0.9525
0.9292	0.8690
1.0400	0.8455
0.9354	0.8685
0.8659	0.9425
0.5962	1.2513
0.5844	1.0700
0.1424	0.7567
0.1395	0.9413
0.7357	0.8370
0.7901	0.9840
0.8087	0.9475
0.9278	0.8267
1.0375	0.8395
0.9299	0.8488
0.8676	0.9347
0.5998	1.2530
0.5838	1.0425
0.1423	0.7378
0.1395	0.9375
0.7361	0.8530
0.7900	0.9435
0.8081	0.9985
0.9289	0.8458
1.0344	0.8555
0.9214	0.8357
0.8660	0.9503
0.6042	1.2672
0.5836	1.0448
0.1423	0.7452
0.1395	0.9540
0.7351	0.8373
0.7915	0.9210
0.8066	0.9613
0.9339	0.8655
1.0370	0.8640
0.9084	0.8478
0.8649	0.9580
0.6080	1.2413
0.5839	1.0023
0.1422	0.7457
0.1396	0.9408
0.7329	0.8058
0.7944	0.8977
0.8091	0.9547
0.9291	0.9193
1.0384	0.8985
0.9005	0.8722
0.8623	0.9710
0.6140	1.2310
0.5849	0.9970
0.1421	0.7425
0.1396	0.9488
0.7291	0.8057
0.7940	0.8840
0.8114	0.9343
0.9291	0.9620
1.0398	0.9730
0.8926	0.8397
0.8603	0.9900
0.6176	1.2387
0.5851	0.9708
0.1422	0.7497
0.1396	0.9470
0.7288	0.8100
0.7956	0.8547
0.8106	0.8838
0.9275	1.0075
1.0411	0.9550
0.8875	0.8985
0.8608	0.9897
0.6219	1.2423
0.5842	0.9773
0.1421	0.7555
0.1396	0.9413
0.7284	0.8077
0.7893	0.8502
0.8095	0.8793
0.9367	1.0137
1.0373	0.9295
0.8781	0.8790
0.8627	1.0118
0.6245	1.2290
0.5852	0.9773
0.1421	0.7547
0.1397	0.9232
0.7280	0.8008
0.7878	0.8498
0.8095	0.9038
0.9386	1.0465
1.0338	0.9155
0.8752	0.9400
0.8655	1.0170
0.6275	1.2118
0.5851	0.9665
0.1421	0.7605
0.1397	0.9118
0.7258	0.7835
0.7803	0.8652
0.8061	0.8852
0.9465	1.0710
1.0328	0.9123
0.8729	0.9432
0.8668	1.0590
0.6301	1.1903
0.5859	0.9800
0.1422	0.7832
0.1397	0.8988
0.7261	0.7965
0.7756	0.8797
0.7999	0.8670
0.9508	1.0800
1.0363	0.8848
0.8704	0.9363
0.8688	1.0757
0.6332	1.1738
0.5860	1.0035
0.1422	0.7843
0.1398	0.9030
0.7278	0.8053
0.7715	0.8835
0.7995	0.8905
0.9470	1.0820
1.0300	0.8465
0.8740	0.9452
0.8695	1.0928
0.6370	1.1765
0.5863	1.0248
0.1421	0.8055
0.1398	0.8708
0.7285	0.7927
0.7701	0.9115
0.8016	0.8877
0.9527	1.0460
1.0171	0.8137
0.8656	0.9365
0.8712	1.0708
0.6409	1.1712
0.5873	1.0270
0.1421	0.7570
0.1398	0.8950
0.7241	0.8122
0.7676	0.9040
0.8051	0.9020
0.9528	0.9915
1.0156	0.8203
0.8657	0.9550
0.8726	1.0662
0.6433	1.1587
0.5877	1.0440
0.1421	0.7600
0.1398	0.9063
0.7222	0.8325
0.7693	0.9145
0.8056	0.9048
0.9517	0.9430
1.0077	0.7795
0.8622	0.9133
0.8742	1.0535
0.6463	1.1635
0.5905	1.0498
0.1421	0.7765
0.1397	0.8948
0.7217	0.8315
0.7695	0.9200
0.8091	0.9098
0.9546	0.9085
1.0001	0.7423
0.8563	0.8900
0.8711	1.0495
0.6489	1.1532
0.5920	1.0447
0.1421	0.7765
0.1397	0.8738
0.7199	0.8343
0.7712	0.9168
0.8165	0.9245
0.9517	0.8660
0.9903	0.7760
0.8526	0.8712
0.8710	1.0593
0.6520	1.1318
0.5949	1.0570
0.1421	0.7845
0.1396	0.8678
0.7185	0.8438
0.7729	0.9137
0.8193	0.8880
0.9563	0.8375
0.9848	0.8217
0.8433	0.8882
0.8693	1.0705
0.6585	1.1393
0.5944	1.0665
0.1420	0.8133
0.1397	0.8643
0.7186	0.8422
0.7771	0.9150
0.8203	0.8782
0.9451	0.7892
0.9838	0.8385
0.8451	0.8880
0.8689	1.0590
0.6606	1.1313
0.5947	1.0663
0.1419	0.8042
0.1397	0.8632
0.7183	0.8635
0.7768	0.9100
0.8227	0.8657
0.9519	0.7935
0.9775	0.8347
0.8364	0.8672
0.8673	1.0440
0.6624	1.1225
0.5968	1.0495
0.1419	0.8160
0.1397	0.8630
0.7179	0.8562
0.7770	0.9083
0.8219	0.8555
0.9542	0.8085
0.9743	0.8682
0.8323	0.9135
0.8695	1.0340
0.6649	1.1200
0.5980	1.0302
0.1419	0.8033
0.1396	0.8458
0.7183	0.8437
0.7776	0.9157
0.8190	0.8155
0.9460	0.8142
0.9732	0.9183
0.8359	0.9595
0.8698	1.0430
0.6665	1.0807
0.5996	1.0365
0.1419	0.7918
0.1396	0.8757
0.7238	0.8552
0.7792	0.9232
0.8102	0.8010
0.9436	0.8705
0.9681	0.9268
0.8296	0.9862
0.8718	1.0405
0.6689	1.0718
0.6016	1.0302
0.1420	0.8332
0.1396	0.8362
0.7203	0.8370
0.7827	0.9285
0.8103	0.7878
0.9352	0.8903
0.9721	0.9212
0.8307	0.9755
0.8715	1.0430
0.6715	1.0940
0.6021	1.0155
0.1419	0.8438
0.1396	0.8355
0.7219	0.8410
0.7833	0.9605
0.8096	0.7690
0.9385	0.8905
0.9669	0.9105
0.8258	1.0225
0.8733	1.0383
0.6730	1.0785
0.6038	1.0168
0.1419	0.8448
0.1395	0.8577
0.7218	0.8435
0.7815	0.9878
0.8074	0.7950
0.9358	0.8965
0.9680	0.9045
0.8271	1.0477
0.8717	1.0478
0.6767	1.0590
0.6053	1.0385
0.1419	0.8460
0.1395	0.8745
0.7228	0.8360
0.7835	1.0145
0.8030	0.8090
0.9261	0.8825
0.9664	0.8825
0.8353	1.0285
0.8720	1.0545
0.6775	1.0573
0.6065	1.0270
0.1419	0.8750
0.1394	0.8865
0.7241	0.8432
0.7792	1.0227
0.8028	0.8910
0.9356	0.8887
0.9632	0.8603
0.8313	1.0577
0.8709	1.0300
0.6799	1.0360
0.6084	1.0145
0.1419	0.8095
0.1393	0.8730
0.7238	0.8500
0.7817	1.0350
0.8027	0.8563
0.9301	0.9195
0.9608	0.8358
0.8285	1.0593
0.8731	1.0347
0.6832	1.0412
0.6077	1.0025
0.1419	0.8470
0.1393	0.8920
0.7258	0.8222
0.7854	1.0373
0.8040	0.8690
0.9285	0.8955
0.9537	0.8263
0.8286	1.0842
0.8706	1.0367
0.6836	1.0187
0.6083	1.0222
0.1420	0.8247
0.1393	0.9232
0.7229	0.8183
0.7882	1.0137
0.8074	0.8895
0.9274	0.8638
0.9478	0.8175
0.8307	1.0613
0.8709	1.0747
0.6843	1.0130
0.6099	1.0180
0.1419	0.8278
0.1392	0.9732
0.7211	0.8213
0.7939	0.9980
0.8092	0.9485
0.9206	0.8240
0.9417	0.7845
0.8319	0.9893
0.8740	1.0767
0.6831	1.0147
0.6098	1.0073
0.1420	0.8540
0.1391	0.9840
0.7188	0.8197
0.7958	0.9468
0.8143	0.9690
0.9145	0.7598
0.9373	0.8105
0.8326	1.0360
0.8741	1.1052
0.6898	1.0067
0.6120	1.0075
0.1418	0.8427
0.1390	1.0102
0.7197	0.8185
0.7972	0.9575
0.8130	0.9370
0.9114	0.7635
0.9358	0.8125
0.8332	1.0133
0.8764	1.1283
0.6895	0.9795
0.6102	1.0082
0.1419	0.8403
0.1391	1.0070
0.7171	0.8155
0.8011	0.8935
0.8153	0.9710
0.9064	0.7463
0.9291	0.8435
0.8349	1.0115
0.8755	1.1448
0.6911	0.9737
0.6111	0.9572
0.1419	0.8272
0.1391	0.9990
0.7144	0.8082
0.8003	0.8620
0.8169	0.9407
0.9025	0.7280
0.9221	0.8655
0.8337	1.0625
0.8804	1.1472
0.6941	0.9900
0.6086	0.9555
0.1420	0.8338
0.1393	0.9750
0.7098	0.8325
0.8054	0.8343
0.8247	0.9157
0.8986	0.7455
0.9147	0.8752
0.8317	1.0685
0.8827	1.1492
0.6926	1.0058
0.6082	0.9260
0.1420	0.8132
0.1394	0.9852
0.7088	0.8183
0.8026	0.8128
0.8237	0.8722
0.8896	0.7435
0.9115	0.8865
0.8354	1.0620
0.8859	1.1775
0.6954	0.9882
0.6082	0.9172
0.1420	0.8690
0.1396	0.9710
0.7116	0.8060
0.8062	0.8102
0.8191	0.8708
0.8888	0.8017
0.9058	0.8925
0.8331	1.0607
0.8917	1.2102
0.6964	1.0065
0.6078	0.9308
0.1420	0.8300
0.1395	0.9492
0.7098	0.8200
0.8040	0.8005
0.8208	0.8665
0.8850	0.8490
0.9019	0.8965
0.8338	1.0583
0.9000	1.2108
0.6975	1.0010
0.6053	0.9343
0.1420	0.8403
0.1397	0.9265
0.7093	0.8308
0.8052	0.8347
0.8173	0.8543
0.8732	0.8797
0.8998	0.8875
0.8409	1.0513
0.9010	1.1940
0.6992	0.9980
0.6085	0.9405
0.1420	0.8395
0.1396	0.8997
0.7126	0.8340
0.8053	0.8452
0.8146	0.8137
0.8689	0.9700
0.8955	0.8927
0.8407	1.0450
0.9095	1.1550
0.7016	1.0070
0.6055	0.9375
0.1420	0.8230
0.1397	0.9030
0.7133	0.8278
0.8047	0.9000
0.8124	0.8088
0.8641	1.0065
0.8888	0.8678
0.8429	1.0165
0.9158	1.1377
0.7013	1.0082
0.6080	0.9350
0.1420	0.8330
0.1397	0.8805
0.7130	0.8278
0.7982	0.8932
0.8101	0.8608
0.8703	1.0440
0.8833	0.8610
0.8408	1.0357
0.9215	1.1110
0.7067	1.0095
0.6088	0.9375
0.1420	0.8247
0.1396	0.8887
0.7123	0.8300
0.7949	0.9357
0.8113	0.8575
0.8732	1.0608
0.8778	0.8513
0.8429	1.0420
0.9201	1.0925
0.7068	1.0122
0.6117	0.9605
0.1420	0.8368
0.1396	0.9018
0.7120	0.8397
0.7946	0.9375
0.8125	0.8660
0.8754	1.0760
0.8728	0.8357
0.8412	1.0060
0.9215	1.0715
0.7097	0.9932
0.6116	0.9478
0.1420	0.8555
0.1396	0.9630
0.7118	0.8177
0.7896	0.9245
0.8141	0.8700
0.8866	1.0817
0.8729	0.8310
0.8370	1.0073
0.9180	1.0618
0.7107	0.9805
0.6107	0.9583
0.1420	0.8392
0.1396	0.9545
0.7107	0.8220
0.7891	0.9597
0.8158	0.8930
0.8880	1.1050
0.8687	0.8500
0.8365	1.0090
0.9189	1.0235
0.7128	0.9638
0.6123	0.9488
0.1420	0.8397
0.1395	1.0345
0.7082	0.8305
0.7870	0.9510
0.8191	0.8902
0.8901	1.0615
0.8666	0.8478
0.8368	1.0153
0.9202	1.0085
0.7148	0.9435
0.6115	0.9567
0.1420	0.8692
0.1395	1.0668
0.7070	0.8442
0.7881	0.9203
0.8216	0.8870
0.8879	1.0288
0.8643	0.8978
0.8380	1.0270
0.9219	1.0032
0.7150	0.9462
0.6096	0.9080
0.1420	0.9105
0.1395	1.0982
0.7067	0.8472
0.7876	0.9090
0.8214	0.8603
0.8840	0.9963
0.8631	0.9227
0.8427	1.0767
0.9216	1.0058
0.7130	0.9355
0.6073	0.8950
0.1421	0.9272
0.1397	1.0913
0.7073	0.8483
0.7854	0.8580
0.8198	0.8412
0.8803	0.9580
0.8600	0.9450
0.8445	1.1215
0.9270	1.0320
0.7157	0.9318
0.6057	0.8890
0.1421	0.9438
0.1398	1.0832
0.7061	0.8418
0.7863	0.8665
0.8181	0.8113
0.8787	0.9072
0.8623	0.9912
0.8494	1.1045
0.9285	1.0360
0.7138	0.9268
0.6017	0.8757
0.1421	0.9507
0.1399	1.1135
0.7070	0.8435
0.7844	0.8490
0.8158	0.7428
0.8774	0.8752
0.8589	1.0072
0.8511	1.1198
0.9304	1.0540
0.7142	0.9270
0.6008	0.8803
0.1422	0.9737
0.1401	1.1040
0.7080	0.8353
0.7814	0.8745
0.8099	0.7478
0.8735	0.8770
0.8618	1.0410
0.8546	1.1238
0.9365	1.0725
0.7104	0.9240
0.5978	0.8882
0.1423	0.9880
0.1403	1.0872
0.7107	0.8270
0.7837	0.9088
0.8043	0.7433
0.8632	0.9152
0.8603	1.0413
0.8617	1.1033
0.9407	1.0715
0.7105	0.9455
0.5972	0.8720
0.1423	0.9708
0.1403	1.0400
0.7125	0.8255
0.7773	0.9527
0.8006	0.7445
0.8616	0.9613
0.8598	1.0488
0.8645	1.1287
0.9427	1.0547
0.7095	0.9448
0.5966	0.8933
0.1424	0.9745
0.1405	1.0700
0.7138	0.8193
0.7841	0.9500
0.7925	0.7050
0.8580	0.9805
0.8620	1.0190
0.8622	1.1267
0.9468	1.0668
0.7103	0.9735
0.5950	0.8953
0.1425	0.9735
0.1405	1.0360
0.7185	0.8222
0.7838	0.9460
0.7851	0.7730
0.8530	0.9828
0.8596	1.0413
0.8647	1.1110
0.9506	1.0543
0.7101	0.9780
0.5952	0.8925
0.1425	0.9625
0.1405	1.0040
0.7159	0.8190
0.7878	0.9657
0.7839	0.7587
0.8506	0.9857
0.8596	1.0067
0.8670	1.1440
0.9543	1.0367
0.7085	0.9935
0.5951	0.9220
0.1427	0.9215
0.1404	1.0125
0.7152	0.8080
0.7868	0.9557
0.7830	0.8300
0.8556	0.9840
0.8587	0.9993
0.8657	1.0953
0.9568	1.0137
0.7104	0.9923
0.5952	0.9357
0.1427	0.9108
0.1402	1.0115
0.7155	0.8042
0.7843	0.9970
0.7808	0.8668
0.8551	0.9695
0.8591	0.9740
0.8716	1.1130
0.9556	1.0297
0.7127	1.0062
0.5930	0.9428
0.1427	0.8918
0.1403	1.0037
0.7177	0.8127
0.7826	0.9518
0.7781	0.9325
0.8567	1.0078
0.8552	0.9957
0.8721	1.1322
0.9590	1.0130
0.7138	1.0012
0.5917	0.9478
0.1427	0.8903
0.1403	0.9840
0.7120	0.8203
0.7799	0.9475
0.7816	0.9942
0.8581	1.0040
0.8570	1.0015
0.8708	1.1512
0.9593	1.0067
0.7158	1.0008
0.5928	0.9775
0.1427	0.8775
0.1403	0.9973
0.7141	0.8190
0.7790	0.8915
0.7786	0.9860
0.8500	0.9555
0.8574	1.0177
0.8771	1.1367
0.9571	1.0038
0.7177	1.0020
0.5914	0.9635
0.1427	0.8620
0.1404	0.9943
0.7085	0.8255
0.7802	0.8330
0.7830	1.0032
0.8470	0.8997
0.8581	1.0215
0.8772	1.1655
0.9547	1.0132
0.7189	1.0033
0.5919	0.9940
0.1427	0.8565
0.1405	1.0120
0.7062	0.8312
0.7806	0.7908
0.7871	0.9837
0.8408	0.8305
0.8516	1.0322
0.8807	1.1375
0.9585	1.0265
0.7212	1.0168
0.5923	0.9915
0.1427	0.8873
0.1405	0.9895
0.7018	0.8390
0.7773	0.7555
0.7847	1.0185
0.8400	0.7912
0.8594	1.0590
0.8821	1.1575
0.9587	1.0120
0.7217	1.0137
0.5924	0.9947
0.1428	0.8850
0.1406	0.9802
0.7010	0.8405
0.7769	0.7448
0.7842	0.9480
0.8321	0.7503
0.8588	1.0440
0.8878	1.1610
0.9559	1.0098
0.7227	1.0010
0.5938	0.9870
0.1428	0.9045
0.1407	1.0060
0.6992	0.8435
0.7799	0.7365
0.7800	0.9617
0.8252	0.7320
0.8617	1.0407
0.8877	1.1380
0.9617	1.0345
0.7229	1.0075
0.5930	0.9722
0.1428	0.9150
0.1408	0.9710
0.6974	0.8510
0.7786	0.7390
0.7808	0.9155
0.8184	0.7152
0.8599	1.0403
0.8907	1.1400
0.9603	1.0197
0.7255	1.0000
0.5939	0.9730
0.1428	0.9375
0.1409	0.9620
0.7002	0.8647
0.7795	0.7345
0.7750	0.8830
0.8124	0.7112
0.8599	1.0448
0.8904	1.1223
0.9620	0.9855
0.7261	0.9892
0.5932	0.9737
0.1429	0.9708
0.1411	0.9543
0.6997	0.8740
0.7782	0.7600
0.7733	0.8353
0.8061	0.6913
0.8621	0.9958
0.8945	1.1378
0.9622	0.9875
0.7271	0.9848
0.5927	0.9797
0.1429	0.9755
0.1412	0.9740
0.7012	0.8727
0.7792	0.7695
0.7700	0.8383
0.8016	0.7118
0.8621	0.9837
0.8957	1.1347
0.9635	0.9730
0.7258	0.9970
0.5915	0.9590
0.1430	0.9737
0.1413	0.9685
0.7022	0.8955
0.7795	0.8420
0.7691	0.8380
0.7951	0.7650
0.8583	0.9587
0.8977	1.1250
